          Guess   True
187    0.181446  0.185
188    0.181446  0.185
189    0.181446  0.185
190    0.181446  0.185
191    0.181446  0.185
192    0.181446  0.185
193    0.181446  0.185
194    0.181446  0.185
195    0.181446  0.185
196    0.181446  0.185
197    0.181446  0.185
198    0.181446  0.185
199    0.181446  0.185
200    0.181446  0.185
201    0.181446  0.185
202    0.181446  0.185
203    0.181446  0.185
204    0.181446  0.185
205    0.181446  0.185
206    0.181446  0.185
207    0.181446  0.185
208    0.181446  0.185
209    0.181446  0.185
210    0.181446  0.185
211    0.181446  0.185
212    0.181446  0.185
213    0.181446  0.185
214    0.181446  0.185
215    0.181446  0.185
216    0.181446  0.185
217    0.181446  0.185
218    0.181446  0.185
219    0.181446  0.185
220    0.181446  0.185
221    0.181446  0.185
222    0.181446  0.185
223    0.181446  0.185
224    0.181446  0.185
225    0.181446  0.185
226    0.181446  0.185
227    0.181446  0.185
228    0.181446  0.185
229    0.181446  0.185
230    0.181446  0.185
231    0.181446  0.185
232    0.181446  0.185
233    0.181446  0.185
234    0.181446  0.185
235    0.181446  0.185
236    0.181446  0.185
237    0.181446  0.185
238    0.181446  0.185
239    0.181446  0.185
240    0.181446  0.185
241    0.181446  0.185
242    0.181446  0.185
243    0.181446  0.185
244    0.181446  0.185
245    0.181446  0.185
246    0.181446  0.185
247    0.181446  0.185
248    0.181446  0.185
249    0.181446  0.185
250    0.181446  0.185
251    0.181446  0.185
252    0.181446  0.185
253    0.181446  0.185
254    0.181446  0.185
255    0.181446  0.185
256    0.181446  0.185
257    0.181446  0.185
258    0.181446  0.185
259    0.181446  0.185
260    0.181446  0.185
261    0.181446  0.185
262    0.181446  0.185
263    0.181446  0.185
264    0.181446  0.185
265    0.181446  0.185
266    0.181446  0.185
267    0.181446  0.185
268    0.181446  0.185
269    0.181446  0.185
270    0.181446  0.185
271    0.181446  0.185
272    0.181446  0.185
273    0.181446  0.185
274    0.181446  0.185
275    0.181446  0.185
276    0.181446  0.185
277    0.181446  0.185
278    0.181446  0.185
279    0.181446  0.185
280    0.181446  0.185
281    0.181446  0.185
282    0.181446  0.185
283    0.181446  0.185
284    0.181446  0.185
285    0.181446  0.185
286    0.181446  0.185
287    0.181446  0.185
288    0.181446  0.185
289    0.181446  0.185
290    0.181446  0.185
291    0.181446  0.185
292    0.181446  0.185
293    0.181446  0.185
294    0.181446  0.185
295    0.181446  0.185
296    0.181446  0.185
297    0.181446  0.185
298    0.181446  0.185
299    0.181446  0.185
300    0.181446  0.185
301    0.181446  0.185
302    0.181446  0.185
303    0.181446  0.185
304    0.181446  0.185
305    0.181446  0.185
306    0.181446  0.185
307    0.181446  0.185
308    0.181446  0.185
309    0.181446  0.185
310    0.181446  0.185
311    0.181446  0.185
312    0.181446  0.185
313    0.181446  0.185
314    0.181446  0.185
315    0.181446  0.185
316    0.181446  0.185
317    0.181446  0.185
318    0.181446  0.185
319    0.181446  0.185
320    0.181446  0.185
321    0.181446  0.185
322    0.181446  0.185
323    0.181446  0.185
324    0.181446  0.185
325    0.181446  0.185
326    0.181446  0.185
327    0.181446  0.185
328    0.181446  0.185
329    0.181446  0.185
330    0.181446  0.185
331    0.181446  0.185
332    0.181446  0.185
333    0.181446  0.185
334    0.181446  0.185
335    0.181446  0.185
336    0.181446  0.185
337    0.181446  0.185
338    0.181446  0.185
339    0.181446  0.185
340    0.181446  0.185
341    0.181446  0.185
342    0.181446  0.185
343    0.181446  0.185
344    0.181446  0.185
345    0.181446  0.185
346    0.181446  0.185
347    0.181446  0.185
348    0.181446  0.185
349    0.181446  0.185
350    0.181446  0.185
351    0.181446  0.185
352    0.181446  0.185
353    0.181446  0.185
354    0.181446  0.185
355    0.181446  0.185
356    0.181446  0.185
357    0.181446  0.185
358    0.181446  0.185
359    0.181446  0.185
360    0.181446  0.185
361    0.181446  0.185
362    0.181446  0.185
363    0.181446  0.185
364    0.181446  0.185
365    0.181446  0.185
366    0.181446  0.185
367    0.181446  0.185
368    0.181446  0.185
369    0.181446  0.185
370    0.181446  0.185
371    0.181446  0.185
372    0.181446  0.185
373    0.181446  0.185
374    0.181446  0.185
375    0.181446  0.185
376    0.181446  0.185
377    0.181446  0.185
378    0.181446  0.185
379    0.181446  0.185
380    0.181446  0.185
381    0.181446  0.185
382    0.181446  0.185
383    0.181446  0.185
384    0.181446  0.185
385    0.181446  0.185
386    0.181446  0.185
387    0.181446  0.185
388    0.181446  0.185
389    0.181446  0.185
390    0.181446  0.185
391    0.181446  0.185
392    0.181446  0.185
393    0.181446  0.185
394    0.181446  0.185
395    0.181446  0.185
396    0.181446  0.185
397    0.181446  0.185
398    0.181446  0.185
399    0.181446  0.185
400    0.181446  0.185
401    0.181446  0.185
402    0.181446  0.185
403    0.181446  0.185
404    0.181446  0.185
405    0.181446  0.185
406    0.181446  0.185
407    0.181446  0.185
408    0.181446  0.185
409    0.181446  0.185
410    0.181446  0.185
411    0.181446  0.185
412    0.181446  0.185
413    0.181446  0.185
414    0.181446  0.185
415    0.181446  0.185
416    0.181446  0.185
417    0.181446  0.185
418    0.181446  0.185
419    0.181446  0.185
420    0.181446  0.185
421    0.181446  0.185
422    0.181446  0.185
423    0.181446  0.185
424    0.181446  0.185
425    0.181446  0.185
426    0.181446  0.185
427    0.181446  0.185
428    0.181446  0.185
429    0.181446  0.185
430    0.181446  0.185
431    0.181446  0.185
432    0.181446  0.185
433    0.181446  0.185
434    0.181446  0.185
435    0.181446  0.185
436    0.181446  0.185
437    0.181446  0.185
438    0.181446  0.185
439    0.181446  0.185
440    0.181446  0.185
441    0.181446  0.185
442    0.181446  0.185
443    0.181446  0.185
444    0.181446  0.185
445    0.181446  0.185
446    0.181446  0.185
447    0.181446  0.185
448    0.181446  0.185
449    0.181446  0.185
450    0.181446  0.185
451    0.181446  0.185
452    0.181446  0.185
453    0.181446  0.185
454    0.181446  0.185
455    0.181446  0.185
456    0.181446  0.185
457    0.181446  0.185
458    0.181446  0.185
459    0.181446  0.185
460    0.181446  0.185
461    0.181446  0.185
462    0.181446  0.185
463    0.181446  0.185
464    0.181446  0.185
465    0.181446  0.185
466    0.181446  0.185
467    0.181446  0.185
468    0.181446  0.185
469    0.181446  0.185
470    0.181446  0.185
471    0.181446  0.185
472    0.181446  0.185
473    0.181446  0.185
474    0.181446  0.185
475    0.181446  0.185
476    0.181446  0.185
477    0.181446  0.185
478    0.181446  0.185
479    0.181446  0.185
480    0.181446  0.185
481    0.181446  0.185
482    0.181446  0.185
483    0.181446  0.185
484    0.181446  0.185
485    0.181446  0.185
486    0.181446  0.185
487    0.181446  0.185
488    0.181446  0.185
489    0.181446  0.185
490    0.181446  0.185
491    0.181446  0.185
492    0.181446  0.185
493    0.181446  0.185
494    0.181446  0.185
495    0.181446  0.185
496    0.181446  0.185
497    0.181446  0.185
498    0.181446  0.185
499    0.181446  0.185
500    0.181446  0.185
501    0.181446  0.185
502    0.181446  0.185
503    0.181446  0.185
504    0.181446  0.185
505    0.181446  0.185
506    0.181446  0.185
507    0.181446  0.185
508    0.181446  0.185
509    0.181446  0.185
510    0.181446  0.185
511    0.181446  0.185
512    0.181446  0.185
513    0.181446  0.185
514    0.181446  0.185
515    0.181446  0.185
516    0.181446  0.185
517    0.181446  0.185
518    0.181446  0.185
519    0.181446  0.185
520    0.181446  0.185
521    0.181446  0.185
522    0.181446  0.185
523    0.181446  0.185
524    0.181446  0.185
525    0.181446  0.185
526    0.181446  0.185
527    0.181446  0.185
528    0.181446  0.185
529    0.181446  0.185
530    0.181446  0.185
531    0.181446  0.185
532    0.181446  0.185
533    0.181446  0.185
534    0.181446  0.185
535    0.181446  0.185
536    0.181446  0.185
537    0.181446  0.185
538    0.181446  0.185
539    0.181446  0.185
540    0.181446  0.185
541    0.181446  0.185
542    0.181446  0.185
543    0.181446  0.185
544    0.181446  0.185
545    0.181446  0.185
546    0.181446  0.185
547    0.181446  0.185
548    0.181446  0.185
549    0.181446  0.185
550    0.181446  0.185
551    0.181446  0.185
552    0.181446  0.185
553    0.181446  0.185
554    0.181446  0.185
555    0.181446  0.185
556    0.181446  0.185
557    0.181446  0.185
558    0.181446  0.185
559    0.181446  0.185
560    0.181446  0.185
561    0.181446  0.185
562    0.181446  0.185
563    0.181446  0.185
564    0.181446  0.185
565    0.181446  0.185
566    0.181446  0.185
567    0.181446  0.185
568    0.181446  0.185
569    0.181446  0.185
570    0.181446  0.185
571    0.181446  0.185
572    0.181446  0.185
573    0.181446  0.185
574    0.181446  0.185
575    0.181446  0.185
576    0.181446  0.185
577    0.181446  0.185
578    0.181446  0.185
579    0.181446  0.185
580    0.181446  0.185
581    0.181446  0.185
582    0.181446  0.185
583    0.181446  0.185
584    0.181446  0.185
585    0.181446  0.185
586    0.181446  0.185
587    0.181446  0.185
588    0.181446  0.185
589    0.181446  0.185
590    0.181446  0.185
591    0.181446  0.185
592    0.181446  0.185
593    0.181446  0.185
594    0.181446  0.185
595    0.181446  0.185
596    0.181446  0.185
597    0.181446  0.185
598    0.181446  0.185
599    0.181446  0.185
600    0.181446  0.185
601    0.181446  0.185
602    0.181446  0.185
603    0.181446  0.185
604    0.181446  0.185
605    0.181446  0.185
606    0.181446  0.185
607    0.181446  0.185
608    0.181446  0.185
609    0.181446  0.185
610    0.181446  0.185
611    0.181446  0.185
612    0.181446  0.185
613    0.181446  0.185
614    0.181446  0.185
615    0.181446  0.185
616    0.181446  0.185
617    0.181446  0.185
618    0.181446  0.185
619    0.181446  0.185
620    0.181446  0.185
621    0.181446  0.185
622    0.181446  0.185
623    0.181446  0.185
624    0.181446  0.185
625    0.181446  0.185
626    0.181446  0.185
627    0.181446  0.185
628    0.181446  0.185
629    0.181446  0.185
630    0.181446  0.185
631    0.181446  0.185
632    0.181446  0.185
633    0.181446  0.185
634    0.181446  0.185
635    0.181446  0.185
636    0.181446  0.185
637    0.181446  0.185
638    0.181446  0.185
639    0.181446  0.185
640    0.181446  0.185
641    0.181446  0.185
642    0.181446  0.185
643    0.181446  0.185
644    0.181446  0.185
645    0.181446  0.185
646    0.181446  0.185
647    0.181446  0.185
648    0.181446  0.185
649    0.181446  0.185
650    0.181446  0.185
651    0.181446  0.185
652    0.181446  0.185
653    0.181446  0.185
654    0.181446  0.185
655    0.181446  0.185
656    0.181446  0.185
657    0.181446  0.185
658    0.181446  0.185
659    0.181446  0.185
660    0.181446  0.185
661    0.181446  0.185
662    0.181446  0.185
663    0.181446  0.185
664    0.181446  0.185
665    0.181446  0.185
666    0.181446  0.185
667    0.181446  0.185
668    0.181446  0.185
669    0.181446  0.185
670    0.181446  0.185
671    0.181446  0.185
672    0.181446  0.185
673    0.181446  0.185
674    0.181446  0.185
675    0.181446  0.185
676    0.181446  0.185
677    0.181446  0.185
678    0.181446  0.185
679    0.181446  0.185
680    0.181446  0.185
681    0.181446  0.185
682    0.181446  0.185
683    0.181446  0.185
684    0.181446  0.185
685    0.181446  0.185
686    0.181446  0.185
687    0.181446  0.185
688    0.181446  0.185
689    0.181446  0.185
690    0.181446  0.185
691    0.181446  0.185
692    0.181446  0.185
693    0.181446  0.185
694    0.181446  0.185
695    0.181446  0.185
696    0.181446  0.185
697    0.181446  0.185
698    0.181446  0.185
699    0.181446  0.185
700    0.181446  0.185
701    0.181446  0.185
702    0.181446  0.185
703    0.181446  0.185
704    0.181446  0.185
705    0.181446  0.185
706    0.181446  0.185
707    0.181446  0.185
708    0.181446  0.185
709    0.181446  0.185
710    0.181446  0.185
711    0.181446  0.185
712    0.181446  0.185
713    0.181446  0.185
714    0.181446  0.185
715    0.181446  0.185
716    0.181446  0.185
717    0.181446  0.185
718    0.181446  0.185
719    0.181446  0.185
720    0.181446  0.185
721    0.181446  0.185
722    0.181446  0.185
723    0.181446  0.185
724    0.181446  0.185
725    0.181446  0.185
726    0.181446  0.185
727    0.181446  0.185
728    0.181446  0.185
729    0.181446  0.185
730    0.181446  0.185
731    0.181446  0.185
732    0.181446  0.185
733    0.181446  0.185
734    0.181446  0.185
735    0.181446  0.185
736    0.181446  0.185
737    0.181446  0.185
738    0.181446  0.185
739    0.181446  0.185
740    0.181446  0.185
741    0.181446  0.185
742    0.181446  0.185
743    0.181446  0.185
744    0.181446  0.185
745    0.181446  0.185
746    0.181446  0.185
747    0.181446  0.185
748    0.181446  0.185
749    0.181446  0.185
750    0.181446  0.185
751    0.181446  0.185
752    0.181446  0.185
753    0.181446  0.185
754    0.181446  0.185
755    0.181446  0.185
756    0.181446  0.185
757    0.181446  0.185
758    0.181446  0.185
759    0.181446  0.185
760    0.181446  0.185
761    0.181446  0.185
762    0.181446  0.185
763    0.181446  0.185
764    0.181446  0.185
765    0.181446  0.185
766    0.181446  0.185
767    0.181446  0.185
768    0.181446  0.185
769    0.181446  0.185
770    0.181446  0.185
771    0.181446  0.185
772    0.181446  0.185
773    0.181446  0.185
774    0.181446  0.185
775    0.181446  0.185
776    0.181446  0.185
777    0.181446  0.185
778    0.181446  0.185
779    0.181446  0.185
780    0.181446  0.185
781    0.181446  0.185
782    0.181446  0.185
783    0.181446  0.185
784    0.181446  0.185
785    0.181446  0.185
786    0.181446  0.185
787    0.181446  0.185
788    0.181446  0.185
789    0.181446  0.185
790    0.181446  0.185
791    0.181446  0.185
792    0.181446  0.185
793    0.181446  0.185
794    0.181446  0.185
795    0.181446  0.185
796    0.181446  0.185
797    0.181446  0.185
798    0.181446  0.185
799    0.181446  0.185
800    0.181446  0.185
801    0.181446  0.185
802    0.181446  0.185
803    0.181446  0.185
804    0.181446  0.185
805    0.181446  0.185
806    0.181446  0.185
807    0.181446  0.185
808    0.181446  0.185
809    0.181446  0.185
810    0.181446  0.185
811    0.181446  0.185
812    0.181446  0.185
813    0.181446  0.185
814    0.181446  0.185
815    0.181446  0.185
816    0.181446  0.185
817    0.181446  0.185
818    0.181446  0.185
819    0.181446  0.185
820    0.181446  0.185
821    0.181446  0.185
822    0.181446  0.185
823    0.181446  0.185
824    0.181446  0.185
825    0.181446  0.185
826    0.181446  0.185
827    0.181446  0.185
828    0.181446  0.185
829    0.181446  0.185
830    0.181446  0.185
831    0.181446  0.185
832    0.181446  0.185
833    0.181446  0.185
834    0.181446  0.185
835    0.181446  0.185
836    0.181446  0.185
837    0.181446  0.185
838    0.181446  0.185
839    0.181446  0.185
840    0.181446  0.185
841    0.181446  0.185
842    0.181446  0.185
843    0.181446  0.185
844    0.181446  0.185
845    0.181446  0.185
846    0.181446  0.185
847    0.181446  0.185
848    0.181446  0.185
849    0.181446  0.185
850    0.181446  0.185
851    0.181446  0.185
852    0.181446  0.185
853    0.181446  0.185
854    0.181446  0.185
855    0.181446  0.185
856    0.181446  0.185
857    0.181446  0.185
858    0.181446  0.185
859    0.181446  0.185
860    0.181446  0.185
861    0.181446  0.185
862    0.181446  0.185
863    0.181446  0.185
864    0.181446  0.185
865    0.181446  0.185
866    0.181446  0.185
867    0.181446  0.185
868    0.181446  0.185
869    0.181446  0.185
870    0.181446  0.185
871    0.181446  0.185
872    0.181446  0.185
873    0.181446  0.185
874    0.181446  0.185
875    0.181446  0.185
876    0.181446  0.185
877    0.181446  0.185
878    0.181446  0.185
879    0.181446  0.185
880    0.181446  0.185
881    0.181446  0.185
882    0.181446  0.185
883    0.181446  0.185
884    0.181446  0.185
885    0.181446  0.185
886    0.181446  0.185
887    0.181446  0.185
888    0.181446  0.185
889    0.181446  0.185
890    0.181446  0.185
891    0.181446  0.185
892    0.181446  0.185
893    0.181446  0.185
894    0.181446  0.185
895    0.181446  0.185
896    0.181446  0.185
897    0.181446  0.185
898    0.181446  0.185
899    0.181446  0.185
900    0.181446  0.185
901    0.181446  0.185
902    0.181446  0.185
903    0.181446  0.185
904    0.181446  0.185
905    0.181446  0.185
906    0.181446  0.185
907    0.181446  0.185
908    0.181446  0.185
909    0.181446  0.185
910    0.181446  0.185
911    0.181446  0.185
912    0.181446  0.185
913    0.181446  0.185
914    0.181446  0.185
915    0.181446  0.185
916    0.181446  0.185
917    0.181446  0.185
918    0.181446  0.185
919    0.181446  0.185
920    0.181446  0.185
921    0.181446  0.185
922    0.181446  0.185
923    0.181446  0.185
924    0.181446  0.185
925    0.181446  0.185
926    0.181446  0.185
927    0.181446  0.185
928    0.181446  0.185
929    0.181446  0.185
930    0.181446  0.185
931    0.181446  0.185
932    0.181446  0.185
933    0.181446  0.185
934    0.181446  0.185
935    0.181446  0.185
936    0.181446  0.185
937    0.181446  0.185
938    0.181446  0.185
939    0.181446  0.185
940    0.181446  0.185
941    0.181446  0.185
942    0.181446  0.185
943    0.181446  0.185
944    0.181446  0.185
945    0.181446  0.185
946    0.181446  0.185
947    0.181446  0.185
948    0.181446  0.185
949    0.181446  0.185
950    0.181446  0.185
951    0.181446  0.185
952    0.181446  0.185
953    0.181446  0.185
954    0.181446  0.185
955    0.181446  0.185
956    0.181446  0.185
957    0.181446  0.185
958    0.181446  0.185
959    0.181446  0.185
960    0.181446  0.185
961    0.181446  0.185
962    0.181446  0.185
963    0.181446  0.185
964    0.181446  0.185
965    0.181446  0.185
966    0.181446  0.185
967    0.181446  0.185
968    0.181446  0.185
969    0.181446  0.185
970    0.181446  0.185
971    0.181446  0.185
972    0.181446  0.185
973    0.181446  0.185
974    0.181446  0.185
975    0.181446  0.185
976    0.181446  0.185
977    0.181446  0.185
978    0.181446  0.185
979    0.181446  0.185
980    0.181446  0.185
981    0.181446  0.185
982    0.181446  0.185
983    0.181446  0.185
984    0.181446  0.185
985    0.181446  0.185
986    0.181446  0.185
987    0.181446  0.185
988    0.181446  0.185
989    0.181446  0.185
990    0.181446  0.185
991    0.181446  0.185
992    0.181446  0.185
993    0.181446  0.185
994    0.181446  0.185
995    0.181446  0.185
996    0.181446  0.185
997    0.181446  0.185
998    0.181446  0.185
999    0.181446  0.185
1000   0.181446  0.185
1001   0.181446  0.185
1002   0.181446  0.185
1003   0.181446  0.185
1004   0.181446  0.185
1005   0.181446  0.185
1006   0.181446  0.185
1007   0.181446  0.185
1008   0.181446  0.185
1009   0.181446  0.185
1010   0.181446  0.185
1011   0.181446  0.185
1012   0.181446  0.185
1013   0.181446  0.185
1014   0.181446  0.185
1015   0.181446  0.185
1016   0.181446  0.185
1017   0.181446  0.185
1018   0.181446  0.185
1019   0.181446  0.185
1020   0.181446  0.185
1021   0.181446  0.185
1022   0.181446  0.185
1023   0.181446  0.185
1024   0.181446  0.185
1025   0.181446  0.185
1026   0.181446  0.185
1027   0.181446  0.185
1028   0.181446  0.185
1029   0.181446  0.185
1030   0.181446  0.185
1031   0.181446  0.185
1032   0.181446  0.185
1033   0.181446  0.185
1034   0.181446  0.185
1035   0.181446  0.185
1036   0.181446  0.185
1037   0.181446  0.185
1038   0.181446  0.185
1039   0.181446  0.185
1040   0.181446  0.185
1041   0.181446  0.185
1042   0.181446  0.185
1043   0.181446  0.185
1044   0.181446  0.185
1045   0.181446  0.185
1046   0.181446  0.185
1047   0.181446  0.185
1048   0.181446  0.185
1049   0.181446  0.185
1050   0.181446  0.185
1051   0.181446  0.185
1052   0.181446  0.185
1053   0.181446  0.185
1054   0.181446  0.185
1055   0.181446  0.185
1056   0.181446  0.185
1057   0.181446  0.185
1058   0.181446  0.185
1059   0.181446  0.185
1060   0.181446  0.185
1061   0.181446  0.185
1062   0.181446  0.185
1063   0.181446  0.185
1064   0.181446  0.185
1065   0.181446  0.185
1066   0.181446  0.185
1067   0.181446  0.185
1068   0.181446  0.185
1069   0.181446  0.185
1070   0.181446  0.185
1071   0.181446  0.185
1072   0.181446  0.185
1073   0.181446  0.185
1074   0.181446  0.185
1075   0.181446  0.185
1076   0.181446  0.185
1077   0.181446  0.185
1078   0.181446  0.185
1079   0.181446  0.185
1080   0.181446  0.185
1081   0.181446  0.185
1082   0.181446  0.185
1083   0.181446  0.185
1084   0.181446  0.185
1085   0.181446  0.185
1086   0.181446  0.185
1087   0.181446  0.185
1088   0.181446  0.185
1089   0.181446  0.185
1090   0.181446  0.185
1091   0.181446  0.185
1092   0.181446  0.185
1093   0.181446  0.185
1094   0.181446  0.185
1095   0.181446  0.185
1096   0.181446  0.185
1097   0.181446  0.185
1098   0.181446  0.185
1099   0.181446  0.185
1100   0.181446  0.185
1101   0.181446  0.185
1102   0.181446  0.185
1103   0.181446  0.185
1104   0.181446  0.185
1105   0.181446  0.185
1106   0.181446  0.185
1107   0.181446  0.185
1108   0.181446  0.185
1109   0.181446  0.185
1110   0.181446  0.185
1111   0.181446  0.185
1112   0.181446  0.185
1113   0.181446  0.185
1114   0.181446  0.185
1115   0.181446  0.185
1116   0.181446  0.185
1117   0.181446  0.185
1118   0.181446  0.185
1119   0.181446  0.185
1120   0.181446  0.185
1121   0.181446  0.185
1122   0.181446  0.185
1123   0.181446  0.185
1124   0.181446  0.185
1125   0.181446  0.185
1126   0.181446  0.185
1127   0.181446  0.185
1128   0.181446  0.185
1129   0.181446  0.185
1130   0.181446  0.185
1131   0.181446  0.185
1132   0.181446  0.185
1133   0.181446  0.185
1134   0.181446  0.185
1135   0.181446  0.185
1136   0.181446  0.185
1137   0.181446  0.185
1138   0.181446  0.185
1139   0.181446  0.185
1140   0.181446  0.185
1141   0.181446  0.185
1142   0.181446  0.185
1143   0.181446  0.185
1144   0.181446  0.185
1145   0.181446  0.185
1146   0.181446  0.185
1147   0.181446  0.185
1148   0.181446  0.185
1149   0.181446  0.185
1150   0.181446  0.185
1151   0.181446  0.185
1152   0.181446  0.185
1153   0.181446  0.185
1154   0.181446  0.185
1155   0.181446  0.185
1156   0.181446  0.185
1157   0.181446  0.185
1158   0.181446  0.185
1159   0.181446  0.185
1160   0.181446  0.185
1161   0.181446  0.185
1162   0.181446  0.185
1163   0.181446  0.185
1164   0.181446  0.185
1165   0.181446  0.185
1166   0.181446  0.185
1167   0.181446  0.185
1168   0.181446  0.185
1169   0.181446  0.185
1170   0.181446  0.185
1171   0.181446  0.185
1172   0.181446  0.185
1173   0.181446  0.185
1174   0.181446  0.185
1175   0.181446  0.185
1176   0.181446  0.185
1177   0.181446  0.185
1178   0.181446  0.185
1179   0.181446  0.185
1180   0.181446  0.185
1181   0.181446  0.185
1182   0.181446  0.185
1183   0.181446  0.185
1184   0.181446  0.185
1185   0.181446  0.185
1186   0.181446  0.185
1187   0.181446  0.185
1188   0.181446  0.185
1189   0.181446  0.185
1190   0.181446  0.185
1191   0.181446  0.185
1192   0.181446  0.185
1193   0.181446  0.185
1194   0.181446  0.185
1195   0.181446  0.185
1196   0.181446  0.185
1197   0.181446  0.185
1198   0.181446  0.185
1199   0.181446  0.185
1200   0.181446  0.185
1201   0.181446  0.185
1202   0.181446  0.185
1203   0.181446  0.185
1204   0.181446  0.185
1205   0.181446  0.185
1206   0.181446  0.185
1207   0.181446  0.185
1208   0.181446  0.185
1209   0.181446  0.185
1210   0.181446  0.185
1211   0.181446  0.185
1212   0.181446  0.185
1213   0.181446  0.185
1214   0.181446  0.185
1215   0.181446  0.185
1216   0.181446  0.185
1217   0.181446  0.185
1218   0.181446  0.185
1219   0.181446  0.185
1220   0.181446  0.185
1221   0.181446  0.185
1222   0.181446  0.185
1223   0.181446  0.185
1224   0.181446  0.185
1225   0.181446  0.185
1226   0.181446  0.185
1227   0.181446  0.185
1228   0.181446  0.185
1229   0.181446  0.185
1230   0.181446  0.185
1231   0.181446  0.185
1232   0.181446  0.185
1233   0.181446  0.185
1234   0.181446  0.185
1235   0.181446  0.185
1236   0.181446  0.185
1237   0.181446  0.185
1238   0.181446  0.185
1239   0.181446  0.185
1240   0.181446  0.185
1241   0.181446  0.185
1242   0.181446  0.185
1243   0.181446  0.185
1244   0.181446  0.185
1245   0.181446  0.185
1246   0.181446  0.185
1247   0.181446  0.185
