          Guess   True
119    0.184477  0.235
120    0.184477  0.235
121    0.184477  0.235
122    0.184477  0.235
123    0.184477  0.235
124    0.184477  0.235
125    0.184477  0.235
126    0.184477  0.235
127    0.184477  0.235
128    0.184477  0.445
129    0.184477  0.235
130    0.184477  0.235
131    0.184477  0.235
132    0.184477  0.235
133    0.184477  0.235
134    0.184477  0.235
135    0.184477  0.235
136    0.184477  0.235
137    0.184477  0.235
138    0.184477  0.235
139    0.184477  0.235
140    0.184477  0.235
141    0.184477  0.235
142    0.184477  0.235
143    0.184477  0.235
144    0.184477  0.235
145    0.184477  0.235
146    0.184477  0.235
147    0.184477  0.235
148    0.184477  0.235
149    0.184477  0.235
150    0.184477  0.235
151    0.184477  0.235
152    0.184477  0.235
153    0.184477  0.445
154    0.184477  0.235
155    0.184477  0.235
156    0.184477  0.235
157    0.184477  0.235
158    0.184477  0.235
159    0.184477  0.445
160    0.184477  0.235
161    0.184477  0.235
162    0.184477  0.235
163    0.184477  0.235
164    0.184477  0.235
165    0.184477  0.445
166    0.184477  0.445
167    0.184477  0.235
168    0.184477  0.235
169    0.184477  0.235
170    0.184477  0.235
171    0.184477  0.235
172    0.184477  0.235
173    0.184477  0.235
174    0.184477  0.235
175    0.184477  0.235
176    0.184477  0.235
177    0.184477  0.235
178    0.184477  0.235
179    0.184477  0.235
180    0.184477  0.235
181    0.184477  0.235
182    0.184477  0.235
183    0.184477  0.235
184    0.184477  0.235
185    0.184477  0.235
186    0.184477  0.235
187    0.184477  0.235
188    0.184477  0.235
189    0.184477  0.445
190    0.184477  0.235
191    0.184477  0.235
192    0.184477  0.235
193    0.184477  0.235
194    0.184477  0.235
195    0.184477  0.235
196    0.184477  0.235
197    0.184477  0.235
198    0.184477  0.235
199    0.184477  0.235
200    0.184477  0.235
201    0.184477  0.235
202    0.184477  0.235
203    0.184477  0.235
204    0.184477  0.235
205    0.184477  0.235
206    0.184477  0.235
207    0.184477  0.235
208    0.184477  0.235
209    0.184477  0.235
210    0.184477  0.235
211    0.184477  0.235
212    0.184477  0.235
213    0.184477  0.235
214    0.184477  0.235
215    0.184477  0.235
216    0.184477  0.235
217    0.184477  0.235
218    0.184477  0.235
219    0.184477  0.235
220    0.184477  0.235
221    0.184477  0.445
222    0.184477  0.235
223    0.184477  0.235
224    0.184477  0.235
225    0.184477  0.235
226    0.184477  0.235
227    0.184477  0.235
228    0.184477  0.235
229    0.184477  0.235
230    0.184477  0.235
231    0.184477  0.235
232    0.184477  0.445
233    0.184477  0.235
234    0.184477  0.235
235    0.184477  0.235
236    0.184477  0.235
237    0.184477  0.235
238    0.184477  0.235
239    0.184477  0.235
240    0.184477  0.235
241    0.184477  0.235
242    0.184477  0.445
243    0.184477  0.235
244    0.184477  0.235
245    0.184477  0.235
246    0.184477  0.235
247    0.184477  0.235
248    0.184477  0.445
249    0.184477  0.235
250    0.184477  0.445
251    0.184477  0.235
252    0.184477  0.235
253    0.184477  0.235
254    0.184477  0.235
255    0.184477  0.235
256    0.184477  0.235
257    0.184477  0.235
258    0.184477  0.235
259    0.184477  0.235
260    0.184477  0.235
261    0.184477  0.235
262    0.184477  0.235
263    0.184477  0.235
264    0.184477  0.235
265    0.184477  0.445
266    0.184477  0.235
267    0.184477  0.235
268    0.184477  0.235
269    0.184477  0.235
270    0.184477  0.235
271    0.184477  0.235
272    0.184477  0.235
273    0.184477  0.235
274    0.184477  0.235
275    0.184477  0.235
276    0.184477  0.235
277    0.184477  0.445
278    0.184477  0.235
279    0.184477  0.235
280    0.184477  0.235
281    0.184477  0.235
282    0.184477  0.235
283    0.184477  0.235
284    0.184477  0.235
285    0.184477  0.235
286    0.184477  0.235
287    0.184477  0.235
288    0.184477  0.235
289    0.184477  0.235
290    0.184477  0.445
291    0.184477  0.235
292    0.184477  0.235
293    0.184477  0.235
294    0.184477  0.235
295    0.184477  0.235
296    0.184477  0.235
297    0.184477  0.235
298    0.184477  0.235
299    0.184477  0.235
300    0.184477  0.235
301    0.184477  0.235
302    0.184477  0.235
303    0.184477  0.235
304    0.184477  0.235
305    0.184477  0.235
306    0.184477  0.235
307    0.184477  0.445
308    0.184477  0.235
309    0.184477  0.235
310    0.184477  0.235
311    0.184477  0.235
312    0.184477  0.235
313    0.184477  0.235
314    0.184477  0.235
315    0.184477  0.235
316    0.184477  0.235
317    0.184477  0.235
318    0.184477  0.235
319    0.184477  0.235
320    0.184477  0.235
321    0.184477  0.235
322    0.184477  0.235
323    0.184477  0.235
324    0.184477  0.235
325    0.184477  0.235
326    0.184477  0.235
327    0.184477  0.235
328    0.184477  0.235
329    0.184477  0.235
330    0.184477  0.235
331    0.184477  0.235
332    0.184477  0.235
333    0.184477  0.235
334    0.184477  0.235
335    0.184477  0.235
336    0.184477  0.235
337    0.184477  0.445
338    0.184477  0.445
339    0.184477  0.235
340    0.184477  0.235
341    0.184477  0.235
342    0.184477  0.235
343    0.184477  0.235
344    0.184477  0.235
345    0.184477  0.235
346    0.184477  0.235
347    0.184477  0.235
348    0.184477  0.235
349    0.184477  0.235
350    0.184477  0.235
351    0.184477  0.235
352    0.184477  0.235
353    0.184477  0.235
354    0.184477  0.235
355    0.184477  0.235
356    0.184477  0.235
357    0.184477  0.235
358    0.184477  0.235
359    0.184477  0.235
360    0.184477  0.235
361    0.184477  0.235
362    0.184477  0.235
363    0.184477  0.235
364    0.184477  0.235
365    0.184477  0.235
366    0.184477  0.235
367    0.184477  0.445
368    0.184477  0.235
369    0.184477  0.235
370    0.184477  0.235
371    0.184477  0.235
372    0.184477  0.235
373    0.184477  0.235
374    0.184477  0.235
375    0.184477  0.235
376    0.184477  0.235
377    0.184477  0.235
378    0.184477  0.235
379    0.184477  0.235
380    0.184477  0.235
381    0.184477  0.235
382    0.184477  0.235
383    0.184477  0.235
384    0.184477  0.235
385    0.184477  0.235
386    0.184477  0.235
387    0.184477  0.235
388    0.184477  0.235
389    0.184477  0.235
390    0.184477  0.235
391    0.184477  0.235
392    0.184477  0.235
393    0.184477  0.235
394    0.184477  0.235
395    0.184477  0.235
396    0.184477  0.235
397    0.184477  0.235
398    0.184477  0.235
399    0.184477  0.235
400    0.184477  0.235
401    0.184477  0.235
402    0.184477  0.235
403    0.184477  0.235
404    0.184477  0.235
405    0.184477  0.235
406    0.184477  0.445
407    0.184477  0.235
408    0.184477  0.235
409    0.184477  0.235
410    0.184477  0.235
411    0.184477  0.235
412    0.184477  0.235
413    0.184477  0.235
414    0.184477  0.235
415    0.184477  0.235
416    0.184477  0.235
417    0.184477  0.235
418    0.184477  0.235
419    0.184477  0.235
420    0.184477  0.235
421    0.184477  0.235
422    0.184477  0.235
423    0.184477  0.445
424    0.184477  0.235
425    0.184477  0.235
426    0.184477  0.235
427    0.184477  0.235
428    0.184477  0.235
429    0.184477  0.235
430    0.184477  0.235
431    0.184477  0.235
432    0.184477  0.235
433    0.184477  0.235
434    0.184477  0.235
435    0.184477  0.235
436    0.184477  0.235
437    0.184477  0.235
438    0.184477  0.235
439    0.184477  0.235
440    0.184477  0.235
441    0.184477  0.235
442    0.184477  0.445
443    0.184477  0.235
444    0.184477  0.235
445    0.184477  0.235
446    0.184477  0.235
447    0.184477  0.235
448    0.184477  0.235
449    0.184477  0.235
450    0.184477  0.235
451    0.184477  0.235
452    0.184477  0.235
453    0.184477  0.235
454    0.184477  0.235
455    0.184477  0.235
456    0.184477  0.235
457    0.184477  0.235
458    0.184477  0.445
459    0.184477  0.235
460    0.184477  0.235
461    0.184477  0.235
462    0.184477  0.235
463    0.184477  0.235
464    0.184477  0.235
465    0.184477  0.235
466    0.184477  0.235
467    0.184477  0.235
468    0.184477  0.235
469    0.184477  0.445
470    0.184477  0.235
471    0.184477  0.235
472    0.184477  0.235
473    0.184477  0.235
474    0.184477  0.235
475    0.184477  0.445
476    0.184477  0.235
477    0.184477  0.235
478    0.184477  0.445
479    0.184477  0.235
480    0.184477  0.235
481    0.184477  0.235
482    0.184477  0.235
483    0.184477  0.235
484    0.184477  0.235
485    0.184477  0.235
486    0.184477  0.235
487    0.184477  0.235
488    0.184477  0.235
489    0.184477  0.235
490    0.184477  0.445
491    0.184477  0.235
492    0.184477  0.235
493    0.184477  0.235
494    0.184477  0.235
495    0.184477  0.235
496    0.184477  0.235
497    0.184477  0.235
498    0.184477  0.235
499    0.184477  0.235
500    0.184477  0.235
501    0.184477  0.235
502    0.184477  0.235
503    0.184477  0.235
504    0.184477  0.235
505    0.184477  0.235
506    0.184477  0.445
507    0.184477  0.235
508    0.184477  0.235
509    0.184477  0.235
510    0.184477  0.235
511    0.184477  0.235
512    0.184477  0.235
513    0.184477  0.235
514    0.184477  0.235
515    0.184477  0.445
516    0.184477  0.235
517    0.184477  0.235
518    0.184477  0.235
519    0.184477  0.235
520    0.184477  0.445
521    0.184477  0.235
522    0.184477  0.235
523    0.184477  0.235
524    0.184477  0.445
525    0.184477  0.235
526    0.184477  0.235
527    0.184477  0.235
528    0.184477  0.235
529    0.184477  0.235
530    0.184477  0.235
531    0.184477  0.235
532    0.184477  0.235
533    0.184477  0.235
534    0.184477  0.235
535    0.184477  0.235
536    0.184477  0.235
537    0.184477  0.235
538    0.184477  0.235
539    0.184477  0.235
540    0.184477  0.235
541    0.184477  0.235
542    0.184477  0.235
543    0.184477  0.235
544    0.184477  0.445
545    0.184477  0.235
546    0.184477  0.235
547    0.184477  0.235
548    0.184477  0.235
549    0.184477  0.235
550    0.184477  0.235
551    0.184477  0.235
552    0.184477  0.235
553    0.184477  0.235
554    0.184477  0.235
555    0.184477  0.235
556    0.184477  0.235
557    0.184477  0.235
558    0.184477  0.235
559    0.184477  0.235
560    0.184477  0.235
561    0.184477  0.235
562    0.184477  0.235
563    0.184477  0.235
564    0.184477  0.235
565    0.184477  0.235
566    0.184477  0.445
567    0.184477  0.235
568    0.184477  0.235
569    0.184477  0.235
570    0.184477  0.235
571    0.184477  0.235
572    0.184477  0.235
573    0.184477  0.235
574    0.184477  0.235
575    0.184477  0.235
576    0.184477  0.235
577    0.184477  0.235
578    0.184477  0.235
579    0.184477  0.235
580    0.184477  0.235
581    0.184477  0.235
582    0.184477  0.445
583    0.184477  0.235
584    0.184477  0.235
585    0.184477  0.235
586    0.184477  0.235
587    0.184477  0.235
588    0.184477  0.235
589    0.184477  0.235
590    0.184477  0.445
591    0.184477  0.235
592    0.184477  0.235
593    0.184477  0.445
594    0.184477  0.445
595    0.184477  0.235
596    0.184477  0.235
597    0.184477  0.235
598    0.184477  0.235
599    0.184477  0.235
600    0.184477  0.235
601    0.184477  0.235
602    0.184477  0.235
603    0.184477  0.235
604    0.184477  0.235
605    0.184477  0.235
606    0.184477  0.235
607    0.184477  0.445
608    0.184477  0.235
609    0.184477  0.235
610    0.184477  0.235
611    0.184477  0.235
612    0.184477  0.235
613    0.184477  0.445
614    0.184477  0.235
615    0.184477  0.235
616    0.184477  0.235
617    0.184477  0.235
618    0.184477  0.235
619    0.184477  0.445
620    0.184477  0.235
621    0.184477  0.235
622    0.184477  0.235
623    0.184477  0.235
624    0.184477  0.235
625    0.184477  0.445
626    0.184477  0.235
627    0.184477  0.235
628    0.184477  0.235
629    0.184477  0.235
630    0.184477  0.235
631    0.184477  0.235
632    0.184477  0.235
633    0.184477  0.235
634    0.184477  0.235
635    0.184477  0.235
636    0.184477  0.235
637    0.184477  0.235
638    0.184477  0.235
639    0.184477  0.235
640    0.184477  0.235
641    0.184477  0.235
642    0.184477  0.235
643    0.184477  0.235
644    0.184477  0.235
645    0.184477  0.235
646    0.184477  0.235
647    0.184477  0.235
648    0.184477  0.235
649    0.184477  0.235
650    0.184477  0.235
651    0.184477  0.235
652    0.184477  0.235
653    0.184477  0.235
654    0.184477  0.235
655    0.184477  0.235
656    0.184477  0.235
657    0.184477  0.235
658    0.184477  0.445
659    0.184477  0.235
660    0.184477  0.445
661    0.184477  0.235
662    0.184477  0.235
663    0.184477  0.235
664    0.184477  0.235
665    0.184477  0.235
666    0.184477  0.235
667    0.184477  0.235
668    0.184477  0.235
669    0.184477  0.235
670    0.184477  0.235
671    0.184477  0.235
672    0.184477  0.235
673    0.184477  0.235
674    0.184477  0.235
675    0.184477  0.235
676    0.184477  0.235
677    0.184477  0.235
678    0.184477  0.235
679    0.184477  0.235
680    0.184477  0.235
681    0.184477  0.235
682    0.184477  0.445
683    0.184477  0.235
684    0.184477  0.235
685    0.184477  0.235
686    0.184477  0.235
687    0.184477  0.235
688    0.184477  0.235
689    0.184477  0.235
690    0.184477  0.445
691    0.184477  0.235
692    0.184477  0.235
693    0.184477  0.235
694    0.184477  0.235
695    0.184477  0.235
696    0.184477  0.235
697    0.184477  0.235
698    0.184477  0.235
699    0.184477  0.235
700    0.184477  0.235
701    0.184477  0.235
702    0.184477  0.235
703    0.184477  0.235
704    0.184477  0.445
705    0.184477  0.235
706    0.184477  0.235
707    0.184477  0.235
708    0.184477  0.235
709    0.184477  0.235
710    0.184477  0.235
711    0.184477  0.235
712    0.184477  0.235
713    0.184477  0.235
714    0.184477  0.235
715    0.184477  0.235
716    0.184477  0.235
717    0.184477  0.235
718    0.184477  0.235
719    0.184477  0.235
720    0.184477  0.235
721    0.184477  0.235
722    0.184477  0.235
723    0.184477  0.235
724    0.184477  0.235
725    0.184477  0.235
726    0.184477  0.445
727    0.184477  0.235
728    0.184477  0.235
729    0.184477  0.235
730    0.184477  0.235
731    0.184477  0.235
732    0.184477  0.235
733    0.184477  0.235
734    0.184477  0.235
735    0.184477  0.235
736    0.184477  0.235
737    0.184477  0.235
738    0.184477  0.235
739    0.184477  0.235
740    0.184477  0.235
741    0.184477  0.235
742    0.184477  0.235
743    0.184477  0.235
744    0.184477  0.235
745    0.184477  0.235
746    0.184477  0.235
747    0.184477  0.235
748    0.184477  0.235
749    0.184477  0.445
750    0.184477  0.235
751    0.184477  0.445
752    0.184477  0.235
753    0.184477  0.235
754    0.184477  0.235
755    0.184477  0.235
756    0.184477  0.235
757    0.184477  0.235
758    0.184477  0.445
759    0.184477  0.235
760    0.184477  0.235
761    0.184477  0.235
762    0.184477  0.235
763    0.184477  0.235
764    0.184477  0.235
765    0.184477  0.235
766    0.184477  0.235
767    0.184477  0.235
768    0.184477  0.235
769    0.184477  0.235
770    0.184477  0.235
771    0.184477  0.235
772    0.184477  0.445
773    0.184477  0.235
774    0.184477  0.445
775    0.184477  0.235
776    0.184477  0.235
777    0.184477  0.235
778    0.184477  0.235
779    0.184477  0.235
780    0.184477  0.235
781    0.184477  0.235
782    0.184477  0.235
783    0.184477  0.235
784    0.184477  0.235
785    0.184477  0.445
786    0.184477  0.235
787    0.184477  0.235
788    0.184477  0.235
789    0.184477  0.445
790    0.184477  0.235
791    0.184477  0.235
792    0.184477  0.235
793    0.184477  0.235
794    0.184477  0.235
795    0.184477  0.235
796    0.184477  0.235
797    0.184477  0.235
798    0.184477  0.235
799    0.184477  0.235
800    0.184477  0.235
801    0.184477  0.235
802    0.184477  0.235
803    0.184477  0.235
804    0.184477  0.235
805    0.184477  0.235
806    0.184477  0.235
807    0.184477  0.235
808    0.184477  0.235
809    0.184477  0.235
810    0.184477  0.235
811    0.184477  0.235
812    0.184477  0.235
813    0.184477  0.235
814    0.184477  0.235
815    0.184477  0.235
816    0.184477  0.235
817    0.184477  0.235
818    0.184477  0.235
819    0.184477  0.235
820    0.184477  0.445
821    0.184477  0.235
822    0.184477  0.235
823    0.184477  0.235
824    0.184477  0.235
825    0.184477  0.445
826    0.184477  0.445
827    0.184477  0.235
828    0.184477  0.235
829    0.184477  0.445
830    0.184477  0.235
831    0.184477  0.235
832    0.184477  0.235
833    0.184477  0.235
834    0.184477  0.235
835    0.184477  0.445
836    0.184477  0.235
837    0.184477  0.235
838    0.184477  0.235
839    0.184477  0.235
840    0.184477  0.235
841    0.184477  0.235
842    0.184477  0.235
843    0.184477  0.235
844    0.184477  0.235
845    0.184477  0.235
846    0.184477  0.235
847    0.184477  0.235
848    0.184477  0.235
849    0.184477  0.445
850    0.184477  0.235
851    0.184477  0.235
852    0.184477  0.235
853    0.184477  0.235
854    0.184477  0.445
855    0.184477  0.235
856    0.184477  0.235
857    0.184477  0.235
858    0.184477  0.235
859    0.184477  0.235
860    0.184477  0.235
861    0.184477  0.235
862    0.184477  0.235
863    0.184477  0.235
864    0.184477  0.445
865    0.184477  0.235
866    0.184477  0.235
867    0.184477  0.235
868    0.184477  0.235
869    0.184477  0.235
870    0.184477  0.445
871    0.184477  0.235
872    0.184477  0.235
873    0.184477  0.445
874    0.184477  0.235
875    0.184477  0.235
876    0.184477  0.235
877    0.184477  0.235
878    0.184477  0.235
879    0.184477  0.235
880    0.184477  0.235
881    0.184477  0.235
882    0.184477  0.235
883    0.184477  0.235
884    0.184477  0.235
885    0.184477  0.235
886    0.184477  0.235
887    0.184477  0.235
888    0.184477  0.235
889    0.184477  0.235
890    0.184477  0.235
891    0.184477  0.235
892    0.184477  0.235
893    0.184477  0.235
894    0.184477  0.235
895    0.184477  0.235
896    0.184477  0.235
897    0.184477  0.235
898    0.184477  0.235
899    0.184477  0.235
900    0.184477  0.235
901    0.184477  0.235
902    0.184477  0.235
903    0.184477  0.235
904    0.184477  0.235
905    0.184477  0.235
906    0.184477  0.235
907    0.184477  0.235
908    0.184477  0.235
909    0.184477  0.235
910    0.184477  0.235
911    0.184477  0.235
912    0.184477  0.445
913    0.184477  0.235
914    0.184477  0.235
915    0.184477  0.235
916    0.184477  0.235
917    0.184477  0.235
918    0.184477  0.235
919    0.184477  0.235
920    0.184477  0.235
921    0.184477  0.235
922    0.184477  0.235
923    0.184477  0.235
924    0.184477  0.235
925    0.184477  0.235
926    0.184477  0.235
927    0.184477  0.235
928    0.184477  0.235
929    0.184477  0.235
930    0.184477  0.235
931    0.184477  0.235
932    0.184477  0.445
933    0.184477  0.235
934    0.184477  0.235
935    0.184477  0.235
936    0.184477  0.235
937    0.184477  0.235
938    0.184477  0.235
939    0.184477  0.235
940    0.184477  0.235
941    0.184477  0.235
942    0.184477  0.235
943    0.184477  0.235
944    0.184477  0.235
945    0.184477  0.235
946    0.184477  0.235
947    0.184477  0.235
948    0.184477  0.235
949    0.184477  0.235
950    0.184477  0.235
951    0.184477  0.235
952    0.184477  0.445
953    0.184477  0.235
954    0.184477  0.235
955    0.184477  0.235
956    0.184477  0.235
957    0.184477  0.235
958    0.184477  0.445
959    0.184477  0.235
960    0.184477  0.235
961    0.184477  0.235
962    0.184477  0.235
963    0.184477  0.235
964    0.184477  0.235
965    0.184477  0.235
966    0.184477  0.235
967    0.184477  0.235
968    0.184477  0.235
969    0.184477  0.235
970    0.184477  0.235
971    0.184477  0.235
972    0.184477  0.235
973    0.184477  0.235
974    0.184477  0.235
975    0.184477  0.235
976    0.184477  0.235
977    0.184477  0.235
978    0.184477  0.235
979    0.184477  0.235
980    0.184477  0.235
981    0.184477  0.235
982    0.184477  0.235
983    0.184477  0.235
984    0.184477  0.235
985    0.184477  0.235
986    0.184477  0.235
987    0.184477  0.235
988    0.184477  0.235
989    0.184477  0.235
990    0.184477  0.235
991    0.184477  0.235
992    0.184477  0.235
993    0.184477  0.445
994    0.184477  0.235
995    0.184477  0.235
996    0.184477  0.235
997    0.184477  0.235
998    0.184477  0.235
999    0.184477  0.235
1000   0.184477  0.235
1001   0.184477  0.235
1002   0.184477  0.235
1003   0.184477  0.235
1004   0.184477  0.235
1005   0.184477  0.235
1006   0.184477  0.235
1007   0.184477  0.235
1008   0.184477  0.235
1009   0.184477  0.235
1010   0.184477  0.235
1011   0.184477  0.235
1012   0.184477  0.235
1013   0.184477  0.235
1014   0.184477  0.235
1015   0.184477  0.235
1016   0.184477  0.235
1017   0.184477  0.235
1018   0.184477  0.235
1019   0.184477  0.235
1020   0.184477  0.235
1021   0.184477  0.235
1022   0.184477  0.235
1023   0.184477  0.235
1024   0.184477  0.235
1025   0.184477  0.235
1026   0.184477  0.235
1027   0.184477  0.235
1028   0.184477  0.235
1029   0.184477  0.235
1030   0.184477  0.445
1031   0.184477  0.235
1032   0.184477  0.235
1033   0.184477  0.445
1034   0.184477  0.235
1035   0.184477  0.235
1036   0.184477  0.235
1037   0.184477  0.235
1038   0.184477  0.235
1039   0.184477  0.235
1040   0.184477  0.235
1041   0.184477  0.235
1042   0.184477  0.235
1043   0.184477  0.235
1044   0.184477  0.235
1045   0.184477  0.235
1046   0.184477  0.235
1047   0.184477  0.235
1048   0.184477  0.235
1049   0.184477  0.235
1050   0.184477  0.235
1051   0.184477  0.235
1052   0.184477  0.235
1053   0.184477  0.235
1054   0.184477  0.445
1055   0.184477  0.445
1056   0.184477  0.235
1057   0.184477  0.235
1058   0.184477  0.235
1059   0.184477  0.445
1060   0.184477  0.445
1061   0.184477  0.235
1062   0.184477  0.235
1063   0.184477  0.235
1064   0.184477  0.235
1065   0.184477  0.235
1066   0.184477  0.235
1067   0.184477  0.235
1068   0.184477  0.235
1069   0.184477  0.235
1070   0.184477  0.235
1071   0.184477  0.235
1072   0.184477  0.235
1073   0.184477  0.235
1074   0.184477  0.235
1075   0.184477  0.235
1076   0.184477  0.235
1077   0.184477  0.235
1078   0.184477  0.235
1079   0.184477  0.235
1080   0.184477  0.235
1081   0.184477  0.235
1082   0.184477  0.235
1083   0.184477  0.235
1084   0.184477  0.445
1085   0.184477  0.235
1086   0.184477  0.235
1087   0.184477  0.235
1088   0.184477  0.235
1089   0.184477  0.235
1090   0.184477  0.235
1091   0.184477  0.235
1092   0.184477  0.235
1093   0.184477  0.235
1094   0.184477  0.235
1095   0.184477  0.235
1096   0.184477  0.235
1097   0.184477  0.235
1098   0.184477  0.235
1099   0.184477  0.235
1100   0.184477  0.235
1101   0.184477  0.235
1102   0.184477  0.235
1103   0.184477  0.235
1104   0.184477  0.235
1105   0.184477  0.445
1106   0.184477  0.235
1107   0.184477  0.235
1108   0.184477  0.235
1109   0.184477  0.235
1110   0.184477  0.235
1111   0.184477  0.235
1112   0.184477  0.235
1113   0.184477  0.235
1114   0.184477  0.235
1115   0.184477  0.235
1116   0.184477  0.235
1117   0.184477  0.235
1118   0.184477  0.235
1119   0.184477  0.235
1120   0.184477  0.235
1121   0.184477  0.235
1122   0.184477  0.235
1123   0.184477  0.235
1124   0.184477  0.235
1125   0.184477  0.235
1126   0.184477  0.235
1127   0.184477  0.235
1128   0.184477  0.235
1129   0.184477  0.235
1130   0.184477  0.235
1131   0.184477  0.235
1132   0.184477  0.235
1133   0.184477  0.235
1134   0.184477  0.235
1135   0.184477  0.235
1136   0.184477  0.235
1137   0.184477  0.235
1138   0.184477  0.235
1139   0.184477  0.235
1140   0.184477  0.235
1141   0.184477  0.235
1142   0.184477  0.235
1143   0.184477  0.235
1144   0.184477  0.235
1145   0.184477  0.445
1146   0.184477  0.235
1147   0.184477  0.235
1148   0.184477  0.235
1149   0.184477  0.235
1150   0.184477  0.235
1151   0.184477  0.235
1152   0.184477  0.235
1153   0.184477  0.235
1154   0.184477  0.235
1155   0.184477  0.235
1156   0.184477  0.235
1157   0.184477  0.235
1158   0.184477  0.235
1159   0.184477  0.235
1160   0.184477  0.235
1161   0.184477  0.235
1162   0.184477  0.235
1163   0.184477  0.235
1164   0.184477  0.235
1165   0.184477  0.235
1166   0.184477  0.235
1167   0.184477  0.235
1168   0.184477  0.235
1169   0.184477  0.235
1170   0.184477  0.235
1171   0.184477  0.445
1172   0.184477  0.235
1173   0.184477  0.445
1174   0.184477  0.235
1175   0.184477  0.235
1176   0.184477  0.235
1177   0.184477  0.235
1178   0.184477  0.235
1179   0.184477  0.235
1180   0.184477  0.235
1181   0.184477  0.235
1182   0.184477  0.235
1183   0.184477  0.235
1184   0.184477  0.235
1185   0.184477  0.235
1186   0.184477  0.235
1187   0.184477  0.235
1188   0.184477  0.235
1189   0.184477  0.235
1190   0.184477  0.235
1191   0.184477  0.235
1192   0.184477  0.235
1193   0.184477  0.445
1194   0.184477  0.235
1195   0.184477  0.235
1196   0.184477  0.235
1197   0.184477  0.235
1198   0.184477  0.235
1199   0.184477  0.235
1200   0.184477  0.235
1201   0.184477  0.445
1202   0.184477  0.235
1203   0.184477  0.235
1204   0.184477  0.235
1205   0.184477  0.235
1206   0.184477  0.235
1207   0.184477  0.235
1208   0.184477  0.235
1209   0.184477  0.235
1210   0.184477  0.235
1211   0.184477  0.235
1212   0.184477  0.235
1213   0.184477  0.445
1214   0.184477  0.235
1215   0.184477  0.235
1216   0.184477  0.235
1217   0.184477  0.235
1218   0.184477  0.235
1219   0.184477  0.235
1220   0.184477  0.235
1221   0.184477  0.235
1222   0.184477  0.445
1223   0.184477  0.445
1224   0.184477  0.235
1225   0.184477  0.235
1226   0.184477  0.235
1227   0.184477  0.235
1228   0.184477  0.235
1229   0.184477  0.235
1230   0.184477  0.235
1231   0.184477  0.235
1232   0.184477  0.235
1233   0.184477  0.235
1234   0.184477  0.235
1235   0.184477  0.235
1236   0.184477  0.235
1237   0.184477  0.235
1238   0.184477  0.235
1239   0.184477  0.445
1240   0.184477  0.235
1241   0.184477  0.235
1242   0.184477  0.235
1243   0.184477  0.235
1244   0.184477  0.235
1245   0.184477  0.235
1246   0.184477  0.235
1247   0.184477  0.235
